0.5317535542847583,0.04943335606057495,-0.0635442438010536,-0.014041843975195145,-0.33852230375982995,-0.029476960484375384
0.5300985225913827,0.040051767906158164,-0.058045138387422306,-0.014425526986281295,-0.3349925466150367,-0.02574875178915921
0.5280951440425963,0.018761773566507,-0.04933532002994937,-0.016603723886118214,-0.3320492477168931,-0.02433826151230227
0.5254704449411308,-0.017561520002704886,-0.03629229665102702,-0.020771886775498037,-0.3297757706333825,-0.025631680771119603
0.5217950899734222,-0.07092398726353752,-0.018079810134941362,-0.026819865750313678,-0.3282305604575403,-0.029958035258617968
0.5174553039305312,-0.12293459429886994,0.0006634568262796098,-0.032017184531772075,-0.3271125752350397,-0.035519924916413176
0.5162873281547,-0.11175684025156325,0.0035134997930105286,-0.029100134071774593,-0.32540563297529335,-0.03520351981348935
0.5149977912128305,-0.10152640107546268,0.005828313470082968,-0.026386092808576185,-0.32370202129380443,-0.0349118642776365
0.5135999133280945,-0.09217063762047137,0.0076817626261579865,-0.023872965345794896,-0.32200864889891934,-0.03465236198132153
0.5120502611352681,-0.0836216214636581,0.009136483063338878,-0.021558023564463204,-0.3202967573194534,-0.03438256643752895
0.5103689636785981,-0.0758159785866781,0.010250367355640479,-0.019430417570545255,-0.3185706414371141,-0.03412506253684157
0.5085377018007445,-0.06869466445246826,0.011072857307977331,-0.017481907034621432,-0.3168160091044482,-0.03385073682662752
0.5065747281833621,-0.06220265181339749,0.011648620207148914,-0.015700703278151568,-0.31503793194263696,-0.03356986418903353
0.5044734886363685,-0.05628883513203202,0.01201598342506939,-0.014077165998401248,-0.3132304195898384,-0.03325734398590206
0.5022488632753015,-0.050905701018591064,0.01220904968750836,-0.012599820085882403,-0.3113970166090849,-0.03292021460121841
0.4999005156889017,-0.04600923654586273,0.012257140076692442,-0.011258746423999318,-0.30953457691509434,-0.03254416073279309
0.4974404316743726,-0.04155863442972939,0.012186032314011887,-0.0100433457821432,-0.3076455686437743,-0.03213402172188143
0.4948716994636748,-0.03751617841310629,0.01201787325456038,-0.008944145448262336,-0.30572863453447313,-0.03168247282952136
0.49220402853596273,-0.03384699467593631,0.011771925072138954,-0.007951606522373967,-0.30378554870010693,-0.031193041665363352
0.489442192549347,-0.030518917511439973,0.011464681453039242,-0.00705704236193584,-0.3018160498779098,-0.030662845523774407
0.4865941382435006,-0.027502282006022942,0.01111033796143533,-0.006252019348037871,-0.2998214211703201,-0.030094979795076082
0.4836651890287623,-0.024769781112183746,0.010720976785545573,-0.005528635465363628,-0.29779897672859607,-0.029501510845659384
0.4806621598598224,-0.022296289587302936,0.010306884504024621,-0.0048795895823168355,-0.2957498796578872,-0.02888504568359794
0.477590424245106,-0.020058724144265818,0.009876736235674194,-0.004298161033482732,-0.29367470462487244,-0.0282473621804379
0.47445557855075726,-0.018035892897291756,0.009437819457255962,-0.0037780935018180313,-0.29157443626646695,-0.02759083545522631
0.47126238470610077,-0.01620836298862866,0.008996200696262894,-0.003313640051041583,-0.28944980751605903,-0.026917470637553592
0.46801540775308526,-0.014558329367923789,0.008556891759381966,-0.002899501881160081,-0.2873016705756883,-0.02622943462155926
0.46471866062530753,-0.013069494603464939,0.008123987027418369,-0.0025308252501817564,-0.28513076076286353,-0.025528705833098422
0.4613758285364391,-0.01172695392707351,0.007700790102348497,-0.002203162169601297,-0.2829378151207292,-0.024817244184962103
0.45799018017195403,-0.01051708838654864,0.007289922885626547,-0.0019124501259374742,-0.28072349958138637,-0.024096881090671207
0.45456464858687146,-0.009427464287471456,0.006893422947542343,-0.0016549818897774056,-0.27848844108701093,-0.02336936541618409
0.4511018277180611,-0.008446739468496736,0.006512828484595206,-0.0014273814234427172,-0.27623320879941277,-0.02263633477065652
0.44760401038557124,-0.007564575764555523,0.006149253108638261,-0.0012265782784809578,-0.2739583219161034,-0.021899327111292964
0.4440732067567007,-0.006771557547377549,0.0058034511767911775,-0.0010497844129828515,-0.2716642465487498,-0.02115977645731592
0.44051117056419703,-0.006059115980074302,0.005475874883144334,-0.0008944717381813364,-0.2693513985114528,-0.02041901786736277
0.4369194208590758,-0.005419458722337265,0.005166723967464771,-0.0007583511892768274,-0.2670201444565898,-0.019678290168218038
0.43329926407041286,-0.004845504780565186,0.004875988908223975,-0.00063935299467622,-0.2646708042808241,-0.018938740786689535
0.42965181433647653,-0.004330824215579497,0.004603488340819556,-0.0005356082526498682,-0.26230365349726836,-0.018201430633091722
0.4259780127436485,-0.0038695824196812167,0.0043489013787364455,-0.00044543173574119305,-0.2599189259173266,-0.017467339515685028
0.42227864519308284,-0.0034564886834648487,0.004111795439411885,-0.0003673058995829308,-0.25751681641084967,-0.016737371693588105
0.4185543589662251,-0.003086748780476028,0.0038916501140734386,-0.00029986604357625174,-0.25509748372796776,-0.016012361516185028
0.41480567798027274,-0.0027560213074504956,0.0036878775622148923,-0.00024188657372204776,-0.25266105331443656,-0.015293079023778897
0.4110330167729695,-0.00246037752817448,0.0034998398590990795,-0.00019226831260977617,-0.25020762008224035,-0.014580235436205645
0.40723669326143097,-0.0021962644800172753,0.0033268636773296787,-0.0001500268004826174,-0.24773725110147118,-0.013874488466808589
0.40341694033188275,-0.00196047111357852,0.0031682526410001027,-0.00011428153042360812,-0.2452499881889769,-0.013176447417157289
0.3995739163237253,-0.0017500972475251839,0.0030232976526399016,-8.424606088232793e-05,-0.24274585037585314,-0.012486678020599919
0.39570771447589637,-0.0015625251323823702,0.002891285458862602,-5.9218949544781096e-05,-0.2402248362416932,-0.01180570701373685
0.39181837140584536,-0.001395393428669696,0.0027715056898122113,-3.857545386859958e-05,-0.23768692610824388,-0.011134026423728051
0.3879058746921114,-0.0012465734162399999,0.0026632565799855935,-2.1759945304784096e-05,-0.23513208408899186,-0.010472097566482146
0.3839701696308081,-0.001114147262878284,0.00256584955335918,-8.278986231068286e-06,-0.23256025999429725,-0.00982035475641422
0.38001116523460127,-0.0009963881911101327,0.0024786128337841063,2.3049791624352965e-06,-0.22997139109412437,-0.00917920873285337
0.37602874007264236,-0.0008909436890939427,0.002400742259469334,1.0629907537248005e-05,-0.22736543298064663,-0.00854920263414289
0.3720227392866672,-0.0007988884988956353,0.0023320629857921096,1.6262024136998696e-05,-0.22474221159284358,-0.007930236418333035
0.36799300487124037,-0.0007164118083251003,0.0022715132278464923,2.0306798661681374e-05,-0.22210173038954287,-0.007323156375785782
0.3639393413117303,-0.0006432678807685784,0.0022186599759505977,2.275301317426789e-05,-0.21944385855602386,-0.006728139379342878
0.35986154412921906,-0.0005784441146452826,0.0021729444985037444,2.383509025907162e-05,-0.21676849246026164,-0.00614552048526
0.3557593961145654,-0.0005210320825391096,0.002133832851333198,2.3758957778357836e-05,-0.2140755238129033,-0.005575626391141127
0.3516326696831447,-0.00047021730436241606,0.0021008157720145988,2.2705222943666993e-05,-0.21136484059689808,-0.005018777209011921
0.34748112890184896,-0.0004252699719266277,0.002073408337627455,2.083203505746673e-05,-0.2086363279075262,-0.00447528805977266
0.34330453122537424,-0.0003855365424320615,0.0020511494321830436,1.8277664763644347e-05,-0.20588986871007947,-0.003945470502903926
0.33910262897546894,-0.00035043212484151795,0.002033601063429453,1.5162825256522534e-05,-0.20312534452223094,-0.003429633814985948
0.3348751705936424,-0.0003194335891409323,0.002020347562998177,1.1592758907560509e-05,-0.2003426360278192,-0.0029280861300002986
0.33062190169483147,-0.0002920733341307446,0.0020109946988196878,7.659110929668987e-06,-0.1975416236284122,-0.002441135453691387
0.32634256594674954,-0.00026793365462528994,0.0020051687243420164,3.441609973396402e-06,-0.19472218793863505,-0.001969090563540915
0.32203690579705735,-0.00024664165382037206,0.002002515385231528,-9.904260765735946e-07,-0.1918842102308547,-0.0015122618051596724
0.3177046630681227,-0.00022786465112055863,0.0020026989008984386,-5.576742358540584e-06,-0.1890275728344177,-0.0010709617951484042
0.3133455794369686,-0.00021130603988656738,0.0020054009352639852,-1.0264942004124683e-05,-0.1861521594942533,-0.0006455060397503529
0.30895939681602874,-0.00019670155346915874,0.0020103195686806265,-1.5009409811628668e-05,-0.18325785569327255,-0.0002362134778892619
0.30454585764851566,-0.00018381590146274938,0.002017168280719393,-1.9770351827168614e-05,-0.18034454894263197,0.00015659304350284023
0.3001047051305984,-0.00017243974142344684,0.002025674951669255,-2.451293917572605e-05,-0.17741212904358822,0.0005325863546119282
0.2956356833710918,-0.00016238695434445536,0.0020355808889747197,-2.9206545536121795e-05,-0.174460488324333,0.0008914346017190496
0.2911385374980594,-0.00015349219498439587,0.002046639883454196,-3.38240686059541e-05,-0.1714895218549027,0.001232800933983362
0.28661301372052883,-0.0001456086907261045,0.002058617298967553,-3.834132681722237e-05,-0.16849912764295752,0.0015563432325651633
0.28205885935246794,-0.00013860626501403312,0.0020712891982003026,-4.2736523358214885e-05,-0.16548920681296708,0.001861713877119097
0.2774758228052249,-0.0001323695635802097,0.002084441506384726,-4.698977031816118e-05,-0.16245966377108886,0.002148559545175805
0.27286365355379005,-0.00012679646367038676,0.00209786921407889,-5.108266646526834e-05,-0.1594104063577968,0.0024165210403694105
0.26822210208150005,-0.00012179664830842455,0.0021113756195260476,-5.499792278786653e-05,-0.15634134599011415,0.0026652331458684765
0.263550919807142,-0.00011729032928570876,0.0021247716106352664,-5.871903050617692e-05,-0.15325239779510932,0.0028943244997507687
0.25884985899783786,-0.00011320710411040526,0.0021378749862233388,-6.222996679603436e-05,-0.15014348073614123,0.0031034174893977834
0.25411867267057986,-0.00010948493352145172,0.0021505098158365495,-6.551493392657351e-05,-0.14701451773318583,0.0032921281622923463
0.249357114484836,-0.00010606922745242022,0.0021625058372131438,-6.855812796400284e-05,-0.14386543577842853,0.0034600661508950668
0.2445649386282646,-0.00010291202848626014,0.0021736978902469014,-7.134353358206162e-05,-0.14069616604818128,0.0036068346095250135
0.23974189969722248,-9.997128288587545e-05,0.0021839253861585983,-7.385474187427423e-05,-0.13750664401206836,0.0037320301614001006
0.23488775257346867,-9.72101902555779e-05,0.0021930318104723956,-7.607478839624555e-05,-0.13429680954031648,0.0038352428542127084
0.23000225229820168,-9.459662375121249e-05,0.0022008642583119828,-7.798600895159913e-05,-0.13106660700989828,0.003916056122787861
0.2250851539443461,-9.210261354810928e-05,0.0022072730004861047,-7.956991090590483e-05,-0.12781598541018913,0.003974046757558422
0.22013621248782386,-8.970388699770512e-05,0.0022121110788044106,-8.080705804846351e-05,-0.12454489844872865,0.004008784877724471
0.21515518267836714,-8.737945955016874e-05,0.002215233929061352,-8.167696724341292e-05,-0.12125330465760928,0.0040198339081134234
0.21014181891030492,-8.511127111982676e-05,0.002216499030136972,-8.25684211777291e-05,-0.1179441888057446,0.004035395232441024
0.2050960050563615,-8.288391426431875e-05,0.0022157674826831946,-8.38000313730866e-05,-0.11461957036868431,0.0040768743284046
0.20001775836421426,-8.068434933086816e-05,0.0022129039556208806,-8.531844073780426e-05,-0.11127862627247143,0.004139361592345796
0.19490711323526744,-7.85016044010278e-05,0.0022077748243340568,-8.707279715314748e-05,-0.10792062085340001,0.0042183526169638046
0.18976411492718095,-7.632654745866091e-05,0.002200247856152474,-8.901434028114076e-05,-0.1045448971163454,0.0043097104230762195
0.18458881437850777,-7.415168462640265e-05,0.0021901919224454032,-9.109602648545007e-05,-0.10115086893963877,0.004409631181101652
0.17938126398905188,-7.197098163762622e-05,0.0021774767351861947,-9.327218796573347e-05,-0.09773801412385655,0.004514613096115519
0.17414151421219556,-6.977970599102052e-05,0.002161972605990915,-9.549822261199587e-05,-0.09430586819372659,0.00462142816122866
0.16886961083503202,-6.757428751995331e-05,0.002143550225786972,-9.773031148596536e-05,-0.09085401887270142,0.004727096511965628
0.16356559283909597,-6.535219533707641e-05,0.002122080463391001,-9.992516117753696e-05,-0.08738210115884538,0.004828863139535053
0.1582294907491307,-6.311182933567549e-05,0.002097434181400962,-0.00010203976864852167,-0.08388979293871845,0.004924176743663755
0.15286132538994862,-6.085242462863058e-05,0.0020694820679203123,-0.00010403120653637453,-0.08037681108307716,0.005010670526216145
0.14746110698221057,-5.857396746939791e-05,0.002038094482731063,-0.00010585642728417519,-0.07684290797459965,0.005086144745355682
0.14202883451702122,-5.6277121363390966e-05,0.002003141316621529,-0.00010747208492590243,-0.0732878684236204,0.005148550866666017
0.13656449535659315,-5.396316222048767e-05,0.0019644918626441884,-0.00010883437398665846,-0.0697115069331424,0.005195977162571943
0.1310680650137537,-5.1633921515343496e-05,0.0019220146981245648,-0.00010989888579315052,-0.06611366527933128,0.005226635624643147
0.1255395070663685,-4.929173654302585e-05,0.0018755775762474523,-0.00011062048379691546,-0.06249421037840111,0.0052388500649186084
0.11997877316300702,-4.6939406947468866e-05,0.0018250473259907875,-0.00011095320152768088,-0.058853032415409894,0.005231045292116938
0.11438580307187207,-4.458015679813612e-05,0.0017702897590104823,-0.00011085017005354056,-0.05519004321511129,0.005201737256159138
0.1087605247133332,-4.2217601559574925e-05,0.001711169581725411,-0.00011026358722029008,-0.05150517483967955,0.005149524059156099
0.1031028540923036,-3.98557193591633e-05,0.0016475503101617687,-0.00010911915077791391,-0.04782941332270158,0.005071476418233906
0.09741811411647194,-3.750060737926941e-05,0.0015794186528935673,-0.00010722821605078516,-0.0443566209520542,0.00495758174858519
0.09174483413155048,-3.516922284251847e-05,0.0015075463943028313,-0.0001046553896066422,-0.04107704721968762,0.004812239452700442
0.08611538403789727,-3.287592653929147e-05,0.0014326127590147924,-0.00010146350370522057,-0.037981217310380656,0.004639536259758199
0.08055673495530066,-3.063281738607944e-05,0.001355213985676227,-9.7714221505964e-05,-0.03505994446722924,0.004443250182634857
0.0750911323510164,-2.8450009213206004e-05,0.0012758718971682761,-9.346901248399945e-05,-0.032304339269662655,0.0042268569996996
0.06973668990088977,-2.633586273183884e-05,0.001195041529763733,-8.879066356513702e-05,-0.029705815639081715,0.003993538467140869
0.06450791094489487,-2.4297182441089743e-05,0.0011131178600984034,-8.374555652483229e-05,-0.027256093319245604,0.003746191460837014
0.05941614288831064,-2.2339385755825684e-05,0.0010304416386311462,-7.840701399064067e-05,-0.024947196435152644,0.003487437208643084
0.054469968285401474,-2.046664969149813e-05,0.0009473043005995015,-7.286006482709549e-05,-0.022771447520280454,0.003219629720509713
0.049675534748823635,-1.8682039014009767e-05,0.0008639518829175565,-6.720792443134542e-05,-0.02072145615435365,0.002944862511927974
0.04506197966009743,-1.6993638019525102e-05,0.0007812912293263046,-6.16578621386552e-05,-0.01879634029086823,0.0026676989344513063
0.04087690460716511,-1.5458308598167863e-05,0.0007065086564031708,-5.7158132285907364e-05,-0.017050100767802723,0.0024166169573341997
0.037080514744101484,-1.4061739040879327e-05,0.0006388560283098157,-5.383869835973021e-05,-0.01546610655746214,0.002189017007770533
0.0336367111580212,-1.2791089862279635e-05,0.0005776560171172828,-5.189001881834616e-05,-0.014029265105694542,0.001982518356463855
0.030512747609930807,-1.1634810797876769e-05,0.0005222954228046707,-5.1546172436819866e-05,-0.01272587946737144,0.0017949456430200617
0.0276789191557561,-1.0582486455188036e-05,0.0004722191212479407,-5.303373763879582e-05,-0.011543519991252896,0.0016243354076071242
0.02510827968667371,-9.624705315070332e-06,0.0004269245814584702,-5.6480485912986356e-05,-0.0104709100484992,0.00146896390398033
0.022776385702863222,-8.752947854200947e-06,0.00038595689876778574,-6.180886282531542e-05,-0.009497824629320969,0.0013273809266197512
0.020661063884251228,-7.9594903743645e-06,0.00034890429559885624,-6.867676800644048e-05,-0.008614999104819858,0.0011984162403008722
0.018742200248099514,-7.237321808802975e-06,0.000315394045963785,-7.652329267352552e-05,-0.007814044265688212,0.0010811313057711635
0.017001548888562982,-6.580071307008094e-06,0.0002850887839179073,-8.470705087501609e-05,-0.007087364759543629,0.0009747280334610111
0.015422558479538061,-5.981944820882189e-06,0.0002576831599124524,-9.265600011189976e-05,-0.006428081041920668,0.0008784599876897784
0.013990214891037724,-5.43766926113135e-06,0.0002329008123597682,-9.99558941792456e-05,-0.005829957133510616,0.0007915822662826464
0.012690898422551127,-4.942443058786221e-06,0.00021049162478420263,-0.00011664060653556759,-0.0052867945843800565,0.00070884934823027
0.011512254295833736,-4.491892189171635e-06,0.00019022924170662353,-0.00012990196919139506,-0.0047940357573550965,0.0006353073028947822
0.010443075175660113,-4.082030879364839e-06,0.00017190881892626772,-0.00014021261936324897,-0.00434702780476452,0.0005699435875711415
0.009473194601442112,-3.7092263660673193e-06,0.0001553449861471663,-0.0001480605600374751,-0.003941540558590385,0.0005118273269609119
0.008593390316368247,-3.3701671776623143e-06,0.00014037000196395386,-0.00015388591746246446,-0.003573729792574833,0.00046012907066284595
0.007795296574829001,-3.0618345017003507e-06,0.00012683208309829803,-0.00015806448432407571,-0.0032401034517876306,0.00041411842413682255
0.0070713245942754036,-2.7814762733166795e-06,0.00011459389147667187,-0.00016090944275299064,-0.002937490463141845,0.00037315431774774646
0.0064145903950931,-2.5265836739721076e-06,0.00010353116428215474,-0.00016267902820839633,-0.002663011990313351,0.0003366738374535379
0.0058188493423312546,-2.2948697788452517e-06,9.353147350812448e-05,-0.00016358527447175064,-0.002414055031043349,0.0003041817412106529
0.005278436766854797,-2.084250125300458e-06,8.449310280909715e-05,-0.00016380208623276358,-0.0021882482392460824,0.00027524127051877336
0.004788214101291375,-1.8928250119083894e-06,7.632403059033481e-05,-0.0001634721390762178,-0.001983439836580884,0.0002494663019198807
0.004343520018587914,-1.718863355304134e-06,6.8941009317603e-05,-0.00016271258491718188,-0.0017976774682628503,0.0002265146973613411
0.003940126108560324,-1.5607879584014323e-06,6.226873197035054e-05,-0.00016161970220144475,-0.0016291898556080606,0.0002060826713110536
0.003574196670970768,-1.4171620588898737e-06,5.623907741630584e-05,-0.00016027266599487217,-0.0014763701008507644,0.0001879000027974194
0.003242252242810698,-1.2866770421346076e-06,5.079042725804206e-05,-0.0001587366027006409,-0.0013377605060809778,0.00017172594562019254
0.0029411365129743726,-1.1681412139150764e-06,4.586704740344695e-05,-0.00015706506979234355,-0.0012120387762274592,0.00015734571628403123
0.0026679863097227984,-1.0604695408516549e-06,4.141852824792946e-05,-0.0001553020751075128,-0.0010980054848981693,0.0001445674623002787
0.002420204375548741,-9.626742739408002e-07,3.73992779307025e-05,-0.00015348372732712926,-0.0009945726909732554,0.00013321963246260972
0.0021954346705679944,-8.738563799625896e-07,3.3768063650263004e-05,-0.00015163959029610666,-0.0009007536027703099,0.00012314868581710057
0.001991539969596349,-7.931977121319866e-07,3.0487596495232004e-05,-0.00014979379864406132,-0.0008156531951428008,0.00011421708795637509
0.0018065815398909941,-7.199538557092014e-07,2.7524155676678067e-05,-0.00014796598020640921,-0.000738459692939049,0.00010630155264551211
0.0016388007063104508,-6.534475903847805e-07,2.4847248434220266e-05,-0.0001461720213770291,-0.0006684368417663215,9.929149417528044e-05
0.0014649445154591033,-5.925014326840761e-07,2.134713270042534e-05,-0.00014424072634027554,-0.0005870121179282285,8.94149763711051e-05
0.001270538780788984,-5.36323978617512e-07,1.6306709445055833e-05,-0.00014205949609586186,-0.00048272003072050395,7.42473003773773e-05
0.0010546945371488208,-4.845404045895781e-07,9.672464415900581e-06,-0.0001396244014096506,-0.000355247766006518,5.362089691202788e-05
0.0008165969604822426,-4.3681463582958246e-07,1.3886431909893884e-06,-0.0001369278770915202,-0.00020429008501714985,2.7362551463979285e-05
0.0005554985180559415,-3.928471315536048e-07,-8.60266166235921e-06,-0.00013395914412515168,-2.9548460301929672e-05,-4.706441422835025e-06
0.00027071286610590465,-3.5237311628492605e-07,-2.036142535870017e-05,-0.0001307045653615212,0.00016926960942420538,-4.277009373146483e-05
-3.839058452862171e-05,-3.1516119748583097e-07,-3.394960746815097e-05,-0.00012714794592148806,0.00039245112878920043,-8.701751397579486e-05
-0.00037239150366476833,-2.810123144216606e-07,-4.9431070041345894e-05,-0.00012327078749607462,0.0006402779981578236,-0.00013764267470472177
-0.0007318229380607512,-2.4975896542035284e-07,-6.687149694656646e-05,-0.00011905250416444379,0.0009130272838109334,-0.00019484415946955988
-0.0011171751215523474,-2.2126468154334866e-07,-8.633831402685725e-05,-0.00011447060607939837,0.001210971378005047,-0.00025882489039602997
-0.0015288988456780396,-1.9542370174066662e-07,-0.0001079006096492402,-0.00010950085634565547,0.001534378058824079,-0.00032979183687137066
-0.0019674084321792936,-1.721608236118066e-07,-0.00013162905520110196,-0.00010411740557719701,0.0018835104580365491,-0.0004079557054089244
-0.002433084344254407,-1.5143140243526369e-07,-0.00015759582508346714,-9.829290793355377e-05,0.002258626943840445,-0.0004935306104164735
-0.0029262754695620397,-1.3322146989274587e-07,-0.00018587451575189002,-9.199862187561093e-05,0.002659980924343866,-0.0005867337253682691
-0.003447301104628786,-1.1754795914365337e-07,-0.0002165400633698075,-8.520449841280114e-05,0.003087820576832094,-0.0006877849137248686
-0.003996452667389396,-1.0445901101428683e-07,-0.0002496686596495701,-7.787925923235945e-05,0.003542388507247929,-0.0007969063388613412
-0.004573995162049957,-9.429116649639833e-08,-0.00028522537071216676,-6.999069267923302e-05,0.004023921339919074,-0.0009143220522313204
-0.0051801684189966965,-8.638254181253699e-08,-0.00032363595141965304,-6.15045855478451e-05,0.004532649269209155,-0.0010402575589603957
-0.005815188125792251,-8.16489042791588e-08,-0.00036462111933428023,-5.238704709216599e-05,0.005068795490867429,-0.001174939360246518
-0.006479246677728646,-8.001326706079569e-08,-0.0004083849798172582,-4.260230453923642e-05,0.0056325756616883785,-0.0013185944717345774
-0.00717251385128007,-8.16862533234174e-08,-0.0004550086414593115,-3.2113882385453485e-05,0.006224197242461452,-0.0014714499175317224
-0.007895137326571698,-8.691248907977735e-08,-0.0005045739054861885,-2.088443215528802e-05,0.0068438588181233715,-0.0016337321992755543
-0.00864724306915008,-9.597111820557098e-08,-0.0005571631591089552,-8.875785830023173e-06,0.007491749367415698,-0.0018056667400494616
-0.009428935585407467,-1.0917630511755893e-07,-0.0006128592646657139,3.950989528293174e-06,0.008168047489850831,-0.0019874773030152198
-0.010240298064438057,-1.2687771879460358e-07,-0.0006717454444116261,1.763553504416592e-05,0.008872920593387356,-0.0021793853848236736
-0.011081392418376823,-1.4946098468439827e-07,-0.0007339051608561618,3.221814031863433e-05,0.009606524046358351,-0.002381609584055341
-0.011952259232631221,-1.773481023024507e-07,-0.0007994219925894355,4.7739679902207016e-05,0.010369000297352653,-0.002594364945137488
-0.012852917636842773,-2.109978152428713e-07,-0.000868379505581558,6.424154511766918e-05,0.01116047796691253,-0.0028178622783844704
-0.0137833651069186,-2.509059304803708e-07,-0.0009408611199843818,8.176557040133564e-05,0.0119810709150789,-0.003052307457013427
-0.01474357720797639,-2.976055722414686e-07,-0.0010169499725045188,0.0001003539533081551,0.012830877288956148,-0.003297900692179911
-0.01573350728761863,-3.5166737422271967e-07,-0.0010967287744613973,0.00012004916729075059,0.01370997855459912,-0.003554835787267425
-0.016753086128473278,-4.1369958812688315e-07,-0.0011802796656773585,0.00014089386630385155,0.014618438517595849,-0.003823299372828435
-0.017802221568480003,-4.843481133204602e-07,-0.001267684064384116,0.0001629307802030023,0.015556302336746562,-0.004103470123715454
-0.018880798096868018,-5.642964333247981e-07,-0.0013590225133532905,0.00018620259979919293,0.016523595535172006,-0.0043955179600464744
-0.019988676433173612,-6.542654547664568e-07,-0.0014543745224763686,0.0002107518502783425,0.01752032301301768,-0.004699603233691297
-0.021125693095938747,-7.550132381915811e-07,-0.0015538184080251536,0.0002366207515074453,0.018546468065610187,-0.005015875901956924
-0.022291659966862443,-8.673346187286332e-07,-0.0016574311288062996,0.0002638510634919847,0.019601991410429186,-0.005344474690033517
-0.023486363855119638,-9.92060703780934e-07,-0.0017652881193939915,0.0002924839149265512,0.02068683022554582,-0.005685526243552131
-0.02470956606521968,-1.1300582474219218e-06,-0.001877463120553404,0.00032255961234714634,0.02180089720116073,-0.006039144272226661
-0.025961001970096324,-1.2822288875364527e-06,-0.00199402800686589,0.00035411742684891145,0.022944079604489246,-0.006405428684998203
-0.027240380588974867,-1.449508244726474e-06,-0.002115052611411359,0.0003871953545869648,0.024116238356367052,-0.006784464716288732
-0.028547384166808888,-1.6328648734608867e-06,-0.00224060454713555,0.0004218298463384085,0.025317207115446355,-0.007176322041844529
-0.029881667748533586,-1.8332990593314552e-06,-0.0023707490242198194,0.0004580555001291033,0.02654679136252479,-0.007581053881093106
-0.031242858736766386,-2.05184145231501e-06,-0.002505548662331519,0.0004959047092542517,0.027804767473128923,-0.007998696080831615
-0.032630556415520255,-2.2895515323330898e-06,-0.0026450632960349396,0.0005354072557763984,0.029090881760577232,-0.008429266172195936
-0.03404433141448042,-2.5475158917037475e-06,-0.0027893497708181307,0.000576589836573254,0.030404849463871047,-0.008872762388994775
-0.03548372507764214,-2.826846324668377e-06,-0.0029384617260562085,0.0006194755049021893,0.03174635364412135,-0.009329162630220557
-0.03694824868551991,-3.128677709490551e-06,-0.0030924493596598073,0.0006640830048547651,0.033115043938733005,-0.009798423342357754
-0.03843738246011989,-3.454165655348043e-06,-0.003251359166962283,0.0007104259683160385,0.03451053510262089,-0.010280478287179052
-0.039950574253925245,-3.8044838919459375e-06,-0.003415233643307346,0.0007585119332263607,0.03593240523788679,-0.010775237146889001
-0.04148723778458241,-4.180821353190127e-06,-0.0035841109353768113,0.0008083411266359403,0.03738019357395794,-0.0112825838989508
